9351500 40274.9 -21087.5 -1272.91 630.997 26.953548
9351600 -31461.6 -1472.15 -1034.56 175.903 26.953548
9351601 -31714.6 -755.266 -1548.22 -565.578 26.953548
9351800 6956.41 -540.453 -976.184 639.303 26.953548
9352100 9332.26 -3493.12 -652.4 736.42 26.953548
9352200 5624.8 1366.67 -1133.11 677.416 26.953548
9352601 9805.34 -5127.23 -503.201 550.493 26.953548
9353900 -28800.3 193.529 -1341.85 -969.128 26.953548
9354100 6293.82 -153.453 -678.962 1098.24 26.953548
9354500 19556 -11634.4 -1078.01 1106.07 26.953548
9354600 32486.6 -19086.9 -579.834 147.416 26.953548
9354601 34436.8 -20347.2 -1460.19 549.632 26.953548
9354700 7859.92 -3376.08 -565.604 658.871 26.953548
9355200 41752.9 -20699.2 -1207.29 4.87507 26.953548
9355201 45758.8 -22218.7 -288.65 -447.927 26.953548
9355400 40988.8 -17871.8 -1090.11 -238.969 26.953548
9355401 45423.5 -20037.9 -921.366 -599.853 26.953548
9350500 -26515.9 1196.8 -954.474 -538.302 27.063513
9351300 -903.546 2492.78 -779.668 370.564 27.063513
9351500 40030.2 -21014.2 -1342.04 516.67 27.063513
9351600 -31686.7 -1619.75 -1481.54 -251.479 27.063513
9351601 -31886.7 -759.062 -1402.18 -318.637 27.063513
9351800 6818.74 -451.461 -872.431 668.449 27.063513
9352100 9035.51 -3272.84 -880.995 687.335 27.063513
9352200 5385.42 1432.08 -1387.48 582.095 27.063513
9352601 9600.02 -5025.88 -884.843 531.736 27.063513
9353900 -28911.5 162.658 -1173.21 -505.738 27.063513
9354100 6227.93 45.3084 -641.163 1134.1 27.063513
9354500 19450.9 -11523.9 -910.679 940.846 27.063513
9354600 32334.8 -19044.5 -649.48 119.785 27.063513
9354601 34181.1 -20235.1 -1651.26 400.799 27.063513
9354700 7720.6 -3093.22 -647.766 1015.08 27.063513
9355200 41639.8 -20812.8 -1042.81 -386.262 27.063513
9355201 45891.8 -22492.5 257.255 -721.524 27.063513
9355400 40760.3 -17901.9 -1177.3 -347.462 27.063513
9355401 45295.7 -20071.5 -1003.16 -554.111 27.063513
9350500 -26729.7 1076.31 -983.554 -462.501 27.165972
9351300 -1014.36 2553.54 -680.33 390.934 27.165972
9351500 39796 -20905.1 -1360.89 601.006 27.165972
9351600 -31949.7 -1699.92 -1475.72 -252.774 27.165972
9351601 -32141.7 -767.46 -1512.08 -38.2122 27.165972
9351800 6682.95 -357.531 -847.35 580.061 27.165972
9352100 8916.6 -3179.48 -860.584 639.1 27.165972
9352200 5131.26 1517.47 -1605.91 446.439 27.165972
9352601 9368.8 -4890.61 -1124.46 555.546 27.165972
9353900 -29099.6 193.405 -1137.2 -174.857 27.165972
9354100 6166.94 277.667 -650.588 1171.67 27.165972
9354500 19318.8 -11420.2 -765.84 798.663 27.165972
9354600 32092.5 -19021.2 -997.704 220.346 27.165972
9354601 33932.6 -20153.8 -1548.83 445.378 27.165972
9354700 7620.69 -2862.53 -722.78 1158.2 27.165972
9355200 41393.8 -20625.4 -1042.3 535.504 27.165972
9355201 45985.7 -22612.1 469.392 -542.878 27.165972
9355400 40516.5 -17990 -1324.24 -253.552 27.165972
9355401 45146.9 -20134.8 -947.113 -475.132 27.165972
9350500 -26836 1027.95 -1055.56 -358.278 27.265976
9351300 -1077.23 2586.2 -737.577 399.058 27.265976
9351500 39728.4 -20872.3 -1188.56 503.669 27.265976
9351600 -32085.5 -1775.07 -1385.47 -249.854 27.265976
9351601 -32256 -741.59 -1448.55 34.3876 27.265976
9351800 6605.69 -320.475 -742.647 528.477 27.265976
9352100 8830.83 -3131.56 -768.952 592.666 27.265976
9352200 4960.88 1529.72 -1633.23 370.051 27.265976
9352601 9365.64 -4829.01 -977.144 411.389 27.265976
9353900 -29163.2 118.1 -1161.63 -370.167 27.265976
9354100 6085.2 363.838 -715.922 1014.29 27.265976
9354500 19228.1 -11294.7 -820.574 989.927 27.265976
9354600 32010.5 -18970.5 -1003.98 190.372 27.265976
9354601 33846.4 -20130.5 -1341.23 533.485 27.265976
9354700 7552.77 -2780.12 -749.958 1100.98 27.265976
9355200 41204.5 -20583.7 -1103.56 614 27.265976
9355201 46011.5 -22677.9 502.605 -516.765 27.265976
9355400 40425.9 -17963.1 -1228.43 33.6827 27.265976
9355401 45051.8 -20159.5 -978.248 -436.734 27.265976
9350500 -27104 930.146 -1330.91 -566.791 27.375971
9351300 -1265.89 2760.44 -842.327 558.66 27.375971
9351500 39603.9 -20919 -1083.91 165.621 27.375971
9351600 -32234.1 -1614.69 -1220.8 246.3 27.375971
9351601 -32367.9 -799.784 -1295.14 -87.2359 27.375971
9351800 6456.33 -258.084 -792.276 447.058 27.375971
9352100 8650.87 -3044.43 -926.61 570.67 27.375971
9352200 4714.31 1411.12 -1489.34 -49.1124 27.375971
9352601 9269.77 -4707.5 -896.508 490.991 27.375971
9353900 -29306.7 -92.6643 -1122.47 -584.798 27.375971
9354100 5940.3 545.622 -915.327 1066.76 27.375971
9354500 19020.3 -11142.8 -1045.11 1140.19 27.375971
9354600 31876.5 -18940.2 -954.32 61.2447 27.375971
9354601 33678.4 -20091.6 -1200.35 392.288 27.375971
9354700 7329.76 -2544.25 -957.181 1348.59 27.375971
9355200 41200.7 -20662.1 -688.554 210.647 27.375971
9355201 46080.7 -22764.4 660.739 -445.722 27.375971
9355400 40240 -17893.3 -1272.48 184.713 27.375971
9355401 44871.4 -20220.7 -1035.89 -229.336 27.375971
9350500 -27212.5 910.278 -1296.9 -512.26 27.485949
9351300 -1387.27 2817.97 -894.999 548.562 27.485949
9351500 39532.3 -20921.6 -1005.04 197.286 27.485949
9351600 -32330.5 -1630.21 -1147.93 127.786 27.485949
9351601 -32506.8 -801.144 -1469.66 -97.9371 27.485949
9351800 6379.94 -235.565 -727.826 395.537 27.485949
9352100 8621.75 -3022.31 -816.654 508.377 27.485949
9352200 4632.68 1408.95 -1394.42 65.1717 27.485949
9352601 9238.85 -4641.33 -848.709 537.833 27.485949
9353900 -29389.6 -112.753 -1046.77 -469.358 27.485949
9354100 5844.09 666.718 -956.409 1168.09 27.485949
9354500 18929.7 -11104.5 -1255.27 1070.99 27.485949
9354600 31808.5 -18928.1 -877.836 70.3142 27.485949
9354601 33608 -20009.8 -1162.75 556.061 27.485949
9354700 7221.25 -2489.43 -1057.14 1235.26 27.485949
9355200 41162.4 -20665.5 -709.668 -96.167 27.485949
9355201 46124.4 -22787.4 802.626 -405.438 27.485949
9355400 40120.8 -17877.9 -1389.51 218.99 27.485949
9355401 44753.3 -20274.4 -1025.68 -293.599 27.485949
9350500 -27204 713.75 -879.945 -763.573 27.585972
9351300 -1544.84 2933.91 -877.729 500.899 27.585972
9351500 39348.4 -20855.9 -1097.65 393.975 27.585972
9351600 -32545.3 -1709.18 -1080.8 -159.618 27.585972
9351601 -32723.9 -972.843 -1393.9 -543.83 27.585972
9351800 6198 -150.809 -918.691 510.223 27.585972
9352100 8461.38 -2868.91 -879.481 683.489 27.585972
9352200 4447.62 1591.56 -1392.44 491.615 27.585972
9352601 9040.07 -4390.75 -562.302 762.88 27.585972
9353900 -29578.6 -185.584 -1057.63 -307.393 27.585972
9354100 5742.92 883.272 -830.851 1255.41 27.585972
9354500 18614.5 -10880.1 -1429.65 1091.73 27.585972
9354601 33395.7 -19974.5 -1074.1 411.587 27.585972
9354700 7001.04 -2336.34 -1225.5 1096.09 27.585972
9355200 41032 -20666.2 -721.402 94.5549 27.585972
9355201 46268.9 -22892.8 826.048 -484.463 27.585972
9355400 39851.3 -17911.9 -1436.62 182.144 27.585972
9355401 44613.5 -20337.4 -1014.75 -259.635 27.585972
9350500 -27239 621.315 -774.263 -806.322 27.695944
9351300 -1631.03 3014.4 -876.935 622.573 27.695944
9351500 39267.4 -20875.8 -1042.01 286.765 27.695944
9351600 -32652 -1725.98 -1074.78 -54.4957 27.695944
9351601 -32824.8 -911.275 -1254.2 -342.722 27.695944
9351800 6103.06 -85.2843 -998.831 537.333 27.695944
9352100 8378.89 -2778.43 -907.481 720.873 27.695944
9352200 4341.35 1614.51 -1360.4 434.61 27.695944
9352601 9081.09 -4304.2 -285.072 717.987 27.695944
9353900 -29569.3 -270.929 -797.517 -391.751 27.695944
9354100 5696.28 949.17 -858.556 1049.55 27.695944
9354500 18524 -10781.8 -1447.85 1096.78 27.695944
9354601 33273.3 -19947.7 -1186.55 423.476 27.695944
9354700 6898.61 -2272.11 -1230.4 993.129 27.695944
9355200 40827.6 -20803.1 -1222.87 -324.312 27.695944
9355201 46341.2 -22946.9 789.05 -535.591 27.695944
9355400 39762.9 -17933.2 -1323.19 245.187 27.695944
9355401 44514 -20381.6 -967.059 -283.48 27.695944
9350500 -27357.4 524.166 -779.026 -782.664 27.795959
9351300 -1766.24 3132.04 -912.657 712.215 27.795959
9351500 39132.4 -20846.9 -816.445 327.752 27.795959
9351600 -32840.6 -1927.17 -1217.3 -524.821 27.795959
9351601 -33032.6 -958.807 -1308.08 -278.225 27.795959
9351800 5906.7 33.8232 -1099.8 500.022 27.795959
9352100 8192.69 -2675.46 -1041.85 826.653 27.795959
9352200 4090.98 1655.14 -1433.25 269.559 27.795959
9352601 8782.25 -4088.68 -682.38 656.111 27.795959
9353900 -29753.1 -339.5 -1020.08 -310.709 27.795959
9354100 5606.9 1048.32 -843.085 766.645 27.795959
9354500 18358.1 -10610 -1331.75 1058.74 27.795959
9354601 33033.1 -19871.6 -1119.26 423.725 27.795959
9354700 6719.85 -2111.02 -1353.98 1039.02 27.795959
9355200 40781.3 -20775.2 -873.828 -112.486 27.795959
9355201 46478 -23046.2 703.967 -598.457 27.795959
9355400 39535.6 -17949.2 -1277.85 -94.6671 27.795959
9355401 44391.3 -20446.3 -869.78 -301.377 27.795959
9350500 -27500.9 452.713 -875.831 -532.26 27.905972
9351300 -1825.8 3292.39 -916.444 725.118 27.905972
9351500 38972.4 -20813 -834.957 215.809 27.905972
9351600 -32891.6 -2013.44 -851.648 -711.1 27.905972
9351601 -33237.8 -1013.53 -1326.11 -202.535 27.905972
9351800 5774.23 130.189 -933.375 568.027 27.905972
9352100 8043.68 -2547.72 -1027.02 814.995 27.905972
9352200 3749.6 1686.96 -1654.9 168.068 27.905972
9352601 8710.93 -3939.51 -733.513 744.722 27.905972
9353900 -30040.6 -400.474 -1302.9 -284.266 27.905972
9354100 5756.25 1074.15 -228.244 418.704 27.905972
9354500 17907 -10469.5 -1593.61 1159.54 27.905972
9354601 32835.5 -19808.3 -1012.95 420.355 27.905972
9354700 6538.63 -1984.24 -1229.35 913.954 27.905972
9355200 40405.5 -20548.7 -1300.12 377.293 27.905972
9355201 46599.1 -23119.8 583.43 -531.778 27.905972
9355400 39335.2 -18125.7 -1209.98 -474.586 27.905972
9355401 44229.3 -20500.6 -785.085 -432.233 27.905972
9350500 -27558.8 413.618 -904.25 -446.555 28.015970
9351300 -1868.15 3317.08 -818.973 660.925 28.015970
9351500 38902.6 -20784.1 -851.216 262.009 28.015970
9351600 -33082.1 -1977.24 -1092.41 -315.128 28.015970
9351601 -33322.2 -1014.42 -1210.47 -52.5768 28.015970
9351800 5694.55 178.282 -964.282 564.519 28.015970
9352100 7983.96 -2432.5 -1076.8 1018.42 28.015970
9352200 3767.09 1472.57 -1407.29 -286.486 28.015970
9352601 8686.89 -3866.82 -681.909 834.703 28.015970
9353900 -30164.4 -485.937 -1412.9 -419.265 28.015970
9354100 5747.68 1099.41 -201.939 368.054 28.015970
9354500 17731 -10387.1 -1530.79 1246.21 28.015970
9354601 32699.5 -19773.8 -1170.59 536.685 28.015970
9354700 6425.57 -1978.15 -1319.62 812.005 28.015970
9355200 40341.5 -20500.1 -1187 443.748 28.015970
9355201 46638.5 -23209.4 589.417 -611.528 28.015970
9355400 39230.4 -18212.3 -1206.15 -585.851 28.015970
9355401 44152.8 -20507.8 -763.316 -419.584 28.015970
9350500 -27919.9 136.474 -1150.42 -972.479 28.125973
9351300 -2119.83 3338.01 -1088.69 274.063 28.125973
9351500 38703.1 -20764.8 -995.908 203.352 28.125973
9351600 -33305 -1993.36 -1159.04 -148.005 28.125973
9351601 -33430.5 -1075.91 -1161.52 -189.474 28.125973
9351800 5485.03 289.044 -1013.42 602.263 28.125973
9352100 7916.01 -2341.59 -957.13 882.945 28.125973
9352200 3448.22 1555.75 -1556.72 425.768 28.125973
9352601 8608.08 -3708.31 -502.579 727.561 28.125973
9353900 -30369 -577.115 -1324.88 -271.922 28.125973
9354100 5665.18 1357.73 -217.853 1080.15 28.125973
9354500 17523.8 -10247.1 -1488.56 1097.36 28.125973
9354601 32488.6 -19714 -1265.87 526.694 28.125973
9354700 6224.11 -1802.69 -1222.35 866.453 28.125973
9355200 40213.9 -20413.7 -1018.99 532.585 28.125973
9355201 46767.7 -23365.3 663.06 -744.463 28.125973
9355400 39079.4 -18150.5 -1116.34 -192.116 28.125973
9355401 43960.1 -20546.2 -864.945 -395.672 28.125973
9350500 -28158.8 32.9323 -1266.5 -605.517 28.235847
9351300 -2419.47 3297.39 -1256.01 37.5306 28.235847
9351500 38525.3 -20691 -1043.23 308.391 28.235847
9351600 -33452.6 -2109.05 -1012.12 -291.721 28.235847
9351601 -33600.2 -1048.94 -1243.61 -45.2973 28.235847
9351800 5324.95 415.813 -1024.6 583.632 28.235847
9352100 7780.59 -2052.76 -966.109 1224.2 28.235847
9352200 3178.92 1704.99 -1511.01 641.258 28.235847
9352601 8588.3 -3590.74 -368.095 737.997 28.235847
9353900 -30699.4 -739.404 -1468.89 -793.785 28.235847
9354100 5677.29 1661.37 10.9133 1316.05 28.235847
9354500 17278.6 -10112.3 -1345.82 967.522 28.235847
9354601 32314.7 -19679.5 -1147.26 430.687 28.235847
9354700 5953.67 -1603.05 -1415.8 1136.18 28.235847
9355200 40022.6 -20333.4 -1100.47 531.641 28.235847
9355201 46938.1 -23526.4 864.472 -839.53 28.235847
9355400 38949.1 -18109.2 -1040.07 15.2665 28.235847
9355401 43808.1 -20566.5 -857.13 -422.799 28.235847
9350500 -28278.4 -9.47467 -1274.49 -508.932 28.345869
9351300 -2470.71 3292.18 -999.858 113.996 28.345869
9351500 38438.5 -20665.8 -1014.77 344.33 28.345869
9351600 -33544.4 -2134.14 -1034.92 -163.099 28.345869
9351601 -33739 -1009.86 -1192.32 249.624 28.345869
9351800 5267.91 452.539 -902.03 546.351 28.345869
9352100 7740.7 -1955.27 -934.958 1330.42 28.345869
9352200 2988.48 1938.8 -1529.95 1204.62 28.345869
9352601 8537.21 -3515.88 -379.625 723.459 28.345869
9353900 -30845.3 -815.225 -1591.87 -763.075 28.345869
9354100 5671.14 1741.27 -1.5178 1241.89 28.345869
9354500 17214.4 -10012.9 -1300.84 994.051 28.345869
9354601 32218.4 -19667.3 -1144.7 384.398 28.345869
9354700 5857.83 -1533.9 -1377.84 1036.22 28.345869
9355200 39912.8 -20322.1 -1144.93 428.518 28.345869
9355201 47027.1 -23604.3 852.582 -832.651 28.345869
9355400 38867.4 -18068.8 -1061.04 105.54 28.345869
9355401 43735.6 -20575.7 -945.88 -410.949 28.345869
9350500 -28515.1 -146.412 -1296.94 -613.074 28.455868
9351300 -2792.84 3159.84 -1422.5 -348.312 28.455868
9351500 38200.5 -20723.1 -1059.07 87.6224 28.455868
9351600 -33716.9 -2269.69 -1073.74 -472.9 28.455868
9351601 -33884.7 -1129.12 -1047.72 -16.3904 28.455868
9351800 5181.74 464.936 -796.88 450.397 28.455868
9352100 7593.86 -1859.02 -941.143 1208.53 28.455868
9352200 2730.75 2033.74 -1716.23 724.68 28.455868
9352601 8421.45 -3211.41 -336.837 1028.79 28.455868
9353900 -31135.7 -950.003 -1517.16 -751.264 28.455868
9354100 5638.63 1817.19 122.11 1059.09 28.455868
9354500 17104.4 -9870.64 -1005.24 935.745 28.455868
9354601 32037.1 -19591.7 -1120.56 384.01 28.455868
9354700 5664.81 -1460.21 -1264.19 781.868 28.455868
9355200 39751.7 -20292.7 -1057.75 349.296 28.455868
9355201 47195.5 -23771.5 783.637 -738.987 28.455868
9355400 38877.5 -18081.5 -511.149 225.118 28.455868
9355401 43452.5 -20631.8 -1211.96 -573.755 28.455868
9350500 -28633.5 -329.727 -1128.92 -736.27 28.565874
9351300 -3025.51 2981.74 -1327.3 -733.793 28.565874
9351500 38059.5 -20696.3 -883.532 -64.217 28.565874
9351600 -33899.7 -2374.96 -1064.79 -586.909 28.565874
9351601 -34031.4 -1237.9 -895.748 -121.328 28.565874
9351800 5062.62 498.317 -723.866 377.056 28.565874
9352100 7420.37 -1673.04 -862.047 1159.77 28.565874
9352200 2500.81 2076.72 -1671.68 427.016 28.565874
9352601 8333.99 -3028.37 -408.828 1105.64 28.565874
9353900 -31381.5 -1008.47 -1648.79 -637.103 28.565874
9354100 5534.31 2047.76 -229.834 1167.13 28.565874
9354500 17019.5 -9699.34 -692.473 999.777 28.565874
9354601 31871.8 -19531.4 -1049.38 319.865 28.565874
9354700 5505.4 -1403.43 -1359 731.93 28.565874
9355200 39531 -20193.2 -1242.1 541.487 28.565874
9355201 47347.7 -23874.6 752.092 -707.476 28.565874
9355400 38876.9 -18017.8 -434.008 251.896 28.565874
9355401 43297.4 -20658.7 -1003.46 -510.551 28.565874
9350500 -28718.8 -408.052 -1087.16 -780.826 28.675858
9351300 -3156.3 2973.58 -1348.31 -794.304 28.675858
9351500 37966.9 -20702 -978.646 -74.9142 28.675858
9351600 -33976.8 -2397.82 -1023.21 -543.974 28.675858
9351601 -34067.2 -1243.16 -843.734 -154.618 28.675858
9351800 5021.25 548.823 -702.781 436.766 28.675858
9352100 7310.3 -1548.93 -837.08 1172.26 28.675858
9352200 2422.92 1988.65 -1603.45 -274.085 28.675858
9352601 8268.4 -2958 -517.733 1071.58 28.675858
9353900 -31482.6 -1021.13 -1653.92 -544.428 28.675858
9354100 5493.31 2138.73 -235.691 1113.51 28.675858
9354500 16933.2 -9607.64 -653.296 946.438 28.675858
9354601 31435.3 -19393 -1919.42 702.082 28.675858
9354700 5410.92 -1364.19 -1392.24 625.52 28.675858
9355200 39444 -20168.3 -1179.39 439.285 28.675858
9355201 47395.7 -23927.5 630.699 -672.561 28.675858
9355400 38923.2 -18013.5 -456.329 415.326 28.675858
9355401 43214.5 -20678.7 -974.238 -601.082 28.675858
9350500 -28866.2 -512.484 -1088.58 -631.394 28.785847
9351300 -3291.98 2999.92 -1125.53 -342.444 28.785847
9351500 37768 -20661.9 -1017.18 168.621 28.785847
9351600 -34145.7 -2455.93 -855.491 -425.451 28.785847
9351601 -34255 -1296.26 -1204.36 -252.847 28.785847
9351800 4873.52 773.451 -777.779 500.338 28.785847
9352100 7122.05 -1461.42 -1112.58 1241.4 28.785847
9352200 2563.1 1935.5 -1378.95 136.013 28.785847
9352601 8077.72 -2852.96 -756.096 981.968 28.785847
9353900 -31832.4 -1075.01 -1882.15 -424.498 28.785847
9354100 5500.4 2372.6 -134.136 1198.46 28.785847
9354500 16706.2 -9217.79 -1125.46 1332.88 28.785847
9354601 31154.7 -19280.8 -1743 452.924 28.785847
9354700 5236.69 -1310.82 -1254.04 366.877 28.785847
9355200 39245.6 -20136.8 -1146.69 277.779 28.785847
9355400 39013.3 -18049.5 -415.339 653.868 28.785847
9355401 43067 -20634.1 -1033.62 -330.067 28.785847
9350500 -28939.9 -580.037 -1092.98 -580.492 28.885872
9351300 -3341.46 3027.72 -1036.58 -288.503 28.885872
9351500 37715.8 -20615.5 -917.909 223.704 28.885872
9351600 -34225.3 -2480.44 -883.817 -425.98 28.885872
9351601 -34354.6 -1389.71 -1175.87 -282.385 28.885872
9351800 4704.63 773.086 -890.658 343.978 28.885872
9352100 6969.59 -1377.96 -1409.79 1242.36 28.885872
9352200 2437.49 1915.68 -1380.79 36.9169 28.885872
9352601 7979.3 -2732.25 -809.609 974.447 28.885872
9353900 -31914.5 -1143.57 -1682.77 -451.489 28.885872
9354100 5458.53 2399.07 -164.496 1103.03 28.885872
9354500 16581 -9092.58 -1243.38 1271.79 28.885872
9354601 31038.5 -19217.3 -1602.38 366.04 28.885872
9354700 5097.03 -1276.87 -1322.24 429.465 28.885872
9355200 39172 -20118.8 -1030.53 258.512 28.885872
9355400 39008.2 -17999.6 -399.101 649.041 28.885872
9355401 42975.6 -20653.3 -1134.54 -339.241 28.885872
9350500 -29119.8 -700.882 -1191.38 -537.458 28.995850
9351300 -3568.78 3266.69 -1165.83 299.612 28.995850
9351500 37569.9 -20570.4 -808.97 281.024 28.995850
9351600 -34358.3 -2513.28 -843.918 -484.845 28.995850
9351601 -34564.4 -1394.52 -1248.86 -222.545 28.995850
9351800 4503.03 830.614 -1053.84 299.089 28.995850
9352100 6823.82 -1217.47 -1335.41 1135.37 28.995850
9352200 2103.57 2024.94 -1543.2 178.509 28.995850
9352601 7861.56 -2497.5 -795.504 1093.31 28.995850
9353900 -31986.2 -1180.25 -1225.7 -483.221 28.995850
9354100 5381.16 2610.24 -143.413 1062.72 28.995850
9354500 16433.2 -8979.47 -1131.84 1008.01 28.995850
9354700 4854.9 -1244.7 -1361.98 400.708 28.995850
9355200 38983.5 -20074.3 -1153.26 405.042 28.995850
9355400 38945.4 -17930.9 -472.481 644.755 28.995850
9355401 42786.3 -20679.2 -1329.62 -206.089 28.995850
9350500 -29396.1 -759.965 -1368.01 -640.004 29.105867
9351300 -3634.16 3386.28 -927.203 173.781 29.105867
9351500 37362.4 -20481.2 -786.027 372.355 29.105867
9351600 -34505.9 -2566.96 -868.506 -425.07 29.105867
9351601 -34746 -1544.52 -1282.11 -593.056 29.105867
9351800 4275.26 942.432 -1127.68 415.363 29.105867
9352100 6760.45 -1013.62 -869.94 1173.28 29.105867
9352200 1843.87 2070.48 -1515.51 264.117 29.105867
9352601 7724.03 -2384.92 -816.397 1047.02 29.105867
9353900 -32228.8 -1252.59 -1263.85 -528.696 29.105867
9354100 5393.46 2718.11 83.4929 952.401 29.105867
9354500 16191.4 -8773.92 -1253.73 1135.73 29.105867
9354700 4665.86 -1145.12 -1272.37 396.612 29.105867
9355200 38774.7 -19980 -1095.75 417.067 29.105867
9355400 38875.4 -17840.4 -455.1 530.717 29.105867
9355401 42648.9 -20722.6 -1291.87 -321.136 29.105867
9355700 28007 -17632 -1148.72 303.321 29.105867
9350500 -29482 -865.194 -1334.62 -653.795 29.212479
9351300 -3729.94 3394.19 -910.406 79.7122 29.212479
9351500 37303.6 -20429.3 -799.373 350.41 29.212479
9351600 -34593 -2579.59 -968.713 -441.461 29.212479
9351601 -34828.9 -1571.63 -1218.62 -538.274 29.212479
9351800 4166.91 1006.56 -1067.58 479.247 29.212479
9352100 6698.51 -942.097 -855.535 1208.26 29.212479
9352200 1719.46 2058.75 -1519.14 220.606 29.212479
9352601 7651.81 -2302.56 -802.946 1144.57 29.212479
9353900 -32335.4 -1325.61 -1266.53 -576.378 29.212479
9354100 5410.82 2725.72 100.787 776.736 29.212479
9354500 16112.1 -8647.25 -1177.72 1177.29 29.212479
9354700 4569.39 -1116.78 -1251.88 416.378 29.212479
9355200 38702.3 -19950.8 -1068.07 369.139 29.212479
9355400 38839.8 -17796.8 -433.67 520.314 29.212479
9355401 42543.5 -20732.4 -1329.43 -234.688 29.212479
9355700 27927.3 -17585.3 -1152.96 359.738 29.212479
9350500 -29610.1 -1018.28 -1224.82 -499.319 29.312689
9351300 -3950.46 3348.06 -1181.13 47.1373 29.312689
9351500 37135.7 -20369.5 -912.998 408.576 29.312689
